40,40,40,30,30,30,40,40,40,34,34,34,168,1
40,40,40,30,30,30,40,40,40,38,38,38,566,1
40,40,40,30,30,30,40,40,40,42,42,42,139,2
40,40,40,50,50,50,40,40,40,34,34,34,355,1
40,40,40,50,50,50,40,40,40,44,44,44,690,2
40,40,40,50,50,50,40,40,40,46,46,46,64,2
40,40,40,40,40,40,42,42,42,40,40,40,249,1
40,40,40,40,40,40,40,40,40,34,34,34,410,1
40,40,40,40,40,40,30,30,30,40,40,40,276,2
30,30,30,40,40,40,40,40,40,40,40,40,303,1
40,40,40,40,40,40,50,50,50,40,40,40,286,1
40,40,40,30,30,30,40,40,40,48,48,48,43,2
